TransactionId,TransactionType,TransactionDate,Subtotal,TaxTotal,Total,UnpaidAmount,PainOn,PaymentType,Category,ReservationStart,ReservationEnd,OrganizationMemberId,AccountCreationDate
55158413,Fee,2025-03-22T13:01:48.01,15.0,0.0,15.0,0.0,2025-03-22T14:25:08.357,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-22T13:00:00,2025-03-22T15:00:00,4082026.0,2024-01-22T07:57:00.637
55158414,Fee,2025-03-22T13:01:48.09,15.0,0.0,15.0,0.0,2025-03-22T14:25:01.31,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-22T13:00:00,2025-03-22T15:00:00,5032652.0,2024-07-13T08:52:07.597
55158683,Fee,2025-03-22T13:04:13.533,0.0,0.0,0.0,0.0,,,Advanced - 4.0 Open Play,2025-03-23T07:00:00,2025-03-23T09:00:00,5932002.0,2024-12-02T22:02:04.033
55159182,Fee,2025-03-22T13:08:00.873,20.0,0.0,20.0,0.0,2025-03-22T14:50:44.597,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-22T15:00:00,2025-03-22T18:00:00,4293959.0,2024-03-02T22:32:57.563
55159418,Refund - CC,2025-03-22T13:09:44.213,5.33,0.0,-5.33,0.0,2025-03-22T13:09:44.213,Credit Card,,,,3653235.0,2023-10-21T16:11:19.323
55160413,Fee,2025-03-22T13:18:41.787,20.0,0.0,20.0,0.0,2025-03-23T17:51:55.52,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-23T18:00:00,2025-03-23T21:00:00,3657082.0,2023-10-22T20:00:02.037
55160649,Payment,2025-03-22T13:20:54.987,15.0,0.0,-15.0,0.0,2025-03-22T13:20:54.987,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-22T13:00:00,2025-03-22T15:00:00,6845357.0,2025-03-22T09:54:43.503
55160671,Payment,2025-03-22T13:21:03.917,15.0,0.0,-15.0,0.0,2025-03-22T13:21:03.917,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-22T13:00:00,2025-03-22T15:00:00,5703906.0,2024-10-26T18:02:11.88
55162161,Payment,2025-03-22T13:34:44.487,15.0,0.0,-15.0,0.0,2025-03-22T13:34:44.487,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-22T13:00:00,2025-03-22T15:00:00,6721209.0,2025-03-06T21:36:16.323
55162189,Payment,2025-03-22T13:34:53.02,15.0,0.0,-15.0,0.0,2025-03-22T13:34:53.02,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-22T13:00:00,2025-03-22T15:00:00,4104596.0,2024-01-26T17:10:59.66
55162209,Payment,2025-03-22T13:35:04.743,15.0,0.0,-15.0,0.0,2025-03-22T13:35:04.743,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-22T13:00:00,2025-03-22T15:00:00,5908193.0,2024-11-29T13:21:59.103
55162226,Payment,2025-03-22T13:35:14.76,15.0,0.0,-15.0,0.0,2025-03-22T13:35:14.76,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-22T13:00:00,2025-03-22T15:00:00,5969046.0,2024-12-08T21:45:32.263
55162279,Payment,2025-03-22T13:35:37.04,15.0,0.0,-15.0,0.0,2025-03-22T13:35:37.04,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-22T13:00:00,2025-03-22T15:00:00,6720232.0,2025-03-06T19:21:16.063
55162319,Payment,2025-03-22T13:35:56.143,15.0,0.0,-15.0,0.0,2025-03-22T13:35:56.143,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-22T13:00:00,2025-03-22T15:00:00,4659933.0,2024-05-16T11:31:05.043
55162350,Payment,2025-03-22T13:36:18.773,10.0,0.0,-10.0,0.0,2025-03-22T13:36:18.773,Credit Card,Reserve Court: Singles,2025-03-22T13:00:00,2025-03-22T15:00:00,4147698.0,2024-02-04T05:42:01.55
55162368,Payment,2025-03-22T13:36:25.723,40.0,0.0,-40.0,0.0,2025-03-22T13:36:25.723,Credit Card,Reserve Court: Singles,2025-03-22T13:00:00,2025-03-22T15:00:00,3653736.0,2023-10-21T21:41:41.83
55218027,Payment,2025-03-23T07:10:44.87,5.0,0.0,-5.0,0.0,2025-03-23T07:10:44.87,Credit Card,Reserve Court: Doubles,2025-03-23T07:00:00,2025-03-23T09:00:00,3877780.0,2023-12-17T08:29:59.603
55218043,Payment,2025-03-23T07:11:09.98,5.0,0.0,-5.0,0.0,2025-03-23T07:11:09.98,Credit Card,Reserve Court: Doubles,2025-03-23T07:00:00,2025-03-23T09:00:00,4645109.0,2024-05-13T13:12:20.927
55218220,Fee,2025-03-23T07:18:15.517,2.5,0.0,2.5,0.0,2025-03-23T07:18:15.517,Credit Card,Point of Sale,2025-03-23T07:18:15.517,,4918536.0,2024-06-26T19:51:34.54
55218221,Payment,2025-03-23T07:18:15.517,2.5,0.0,-2.5,0.0,2025-03-23T07:18:15.517,Credit Card,,,,4918536.0,2024-06-26T19:51:34.54
55218296,Payment,2025-03-23T07:20:52.96,17.0,0.0,-17.0,0.0,2025-03-23T07:20:52.96,Credit Card,Advanced Beginner - Advanced Beginner Open Play,2025-03-29T09:00:00,2025-03-29T11:00:00,6201122.0,2025-01-05T15:37:56.093
55220185,Fee,2025-03-23T08:02:39.463,20.0,0.0,20.0,0.0,2025-03-23T08:03:34.383,Credit Card,Reserve Court: Doubles,2025-03-23T08:00:00,2025-03-23T09:00:00,6497364.0,2025-02-06T21:58:01.993
55220257,Payment,2025-03-23T08:03:34.383,20.0,0.0,-20.0,0.0,2025-03-23T08:03:34.383,Credit Card,Reserve Court: Doubles,2025-03-23T08:00:00,2025-03-23T09:00:00,6497364.0,2025-02-06T21:58:01.993
55220263,Payment,2025-03-23T08:03:40.833,10.0,0.0,-10.0,0.0,2025-03-23T08:03:40.833,Credit Card,Reserve Court: Doubles,2025-03-23T08:00:00,2025-03-23T09:00:00,5805269.0,2024-11-13T09:26:53.377
55220269,Payment,2025-03-23T08:03:48.18,10.0,0.0,-10.0,0.0,2025-03-23T08:03:48.18,Credit Card,Reserve Court: Doubles,2025-03-23T08:00:00,2025-03-23T09:00:00,6447449.0,2025-02-01T10:21:56.557
55220367,Payment,2025-03-23T08:05:49.33,17.0,0.0,-17.0,0.0,2025-03-23T08:05:49.33,Credit Card,Intermediate - 3.0+ Open Play,2025-03-23T09:00:00,2025-03-23T11:00:00,4890492.0,2024-06-21T17:34:47.1
55220402,Fee,2025-03-23T08:06:14.367,20.0,0.0,20.0,0.0,2025-03-23T08:06:38.367,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-23T18:00:00,2025-03-23T21:00:00,5904183.0,2024-11-28T21:26:49.917
55220407,Fee,2025-03-23T08:06:28.317,8.0,0.0,8.0,0.0,2025-03-24T11:14:52.643,Credit Card,Reserve Court: Doubles,2025-03-24T11:00:00,2025-03-24T13:00:00,3858540.0,2023-12-11T13:58:33.92
55220408,Fee,2025-03-23T08:06:28.333,20.0,0.0,20.0,0.0,2025-03-24T11:14:59.223,Credit Card,Reserve Court: Doubles,2025-03-24T11:00:00,2025-03-24T13:00:00,3856891.0,2023-12-11T10:47:40.57
55220409,Fee,2025-03-23T08:06:28.337,30.0,0.0,30.0,0.0,2025-03-24T10:56:17.567,Credit Card,Reserve Court: Doubles,2025-03-24T11:00:00,2025-03-24T13:00:00,4776541.0,2024-06-05T16:52:45.663
55220422,Payment,2025-03-23T08:06:38.367,20.0,0.0,-20.0,0.0,2025-03-23T08:06:38.367,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-23T18:00:00,2025-03-23T21:00:00,5904183.0,2024-11-28T21:26:49.917
55220493,Fee,2025-03-23T08:07:51.773,8.0,0.0,8.0,0.0,2025-03-23T10:04:56.663,Credit Card,Reserve Court: Doubles,2025-03-23T08:00:00,2025-03-23T09:00:00,5869465.0,2024-11-23T13:37:26.153
55220586,Fee,2025-03-23T08:09:53.573,8.0,0.0,8.0,0.0,2025-03-23T09:44:59.437,Credit Card,Reserve Court: Doubles,2025-03-23T09:00:00,2025-03-23T10:00:00,5869465.0,2024-11-23T13:37:26.153
55220603,Payment,2025-03-23T08:10:22.347,8.0,0.0,-8.0,0.0,2025-03-23T08:10:22.347,Credit Card,Reserve Court: Doubles,2025-03-23T08:00:00,2025-03-23T09:00:00,3654087.0,2023-10-22T10:02:12.693
55220644,Payment,2025-03-23T08:10:54.357,10.0,0.0,-10.0,0.0,2025-03-23T08:10:54.357,Credit Card,Reserve Court: Doubles,2025-03-23T08:00:00,2025-03-23T09:00:00,6445006.0,2025-01-31T21:42:09.017
55220678,Payment,2025-03-23T08:11:30.84,5.0,0.0,-5.0,0.0,2025-03-23T08:11:30.84,Credit Card,Reserve Court: Doubles,2025-03-23T07:00:00,2025-03-23T09:00:00,4918536.0,2024-06-26T19:51:34.54
55220685,Payment,2025-03-23T08:11:38.87,5.0,0.0,-5.0,0.0,2025-03-23T08:11:38.87,Credit Card,Reserve Court: Doubles,2025-03-23T07:00:00,2025-03-23T09:00:00,3948552.0,2023-12-31T16:57:25.93
55220713,Payment,2025-03-23T08:12:10.84,23.0,0.0,-23.0,0.0,2025-03-23T08:12:10.84,Credit Card,Reserve Court: Doubles,2025-03-23T07:00:00,2025-03-23T09:00:00,5528241.0,2024-10-03T16:42:34.42
55222239,Payment,2025-03-23T08:40:28.673,17.0,0.0,-17.0,0.0,2025-03-23T08:40:28.673,Credit Card,Intermediate - 3.0+ Open Play,2025-03-23T09:00:00,2025-03-23T11:00:00,6248311.0,2025-01-10T22:06:12.9
55222253,Payment,2025-03-23T08:40:43.66,27.0,0.0,-27.0,0.0,2025-03-23T08:40:43.66,Credit Card,Intermediate - 3.0+ Open Play,2025-03-23T09:00:00,2025-03-23T11:00:00,6564656.0,2025-02-15T18:36:09.37
55222415,Refund - CC,2025-03-23T08:42:59.743,17.0,0.0,-17.0,0.0,2025-03-23T08:42:59.743,Credit Card,,,,5932002.0,2024-12-02T22:02:04.033
55223121,Payment,2025-03-23T08:54:29.86,17.0,0.0,-17.0,0.0,2025-03-23T08:54:29.86,Credit Card,Intermediate - 3.0+ Open Play,2025-03-23T09:00:00,2025-03-23T11:00:00,4322796.0,2024-03-08T18:09:37.917
55223310,Payment,2025-03-23T08:56:55.24,27.0,0.0,-27.0,0.0,2025-03-23T08:56:55.24,Credit Card,Low Advanced - 3.75 Open Play,2025-03-23T09:00:00,2025-03-23T11:00:00,4104596.0,2024-01-26T17:10:59.66
55223322,Payment,2025-03-23T08:57:14.423,17.0,0.0,-17.0,0.0,2025-03-23T08:57:14.423,Credit Card,Low Advanced - 3.75 Open Play,2025-03-23T09:00:00,2025-03-23T11:00:00,4234334.0,2024-02-20T10:31:55.493
55223335,Payment,2025-03-23T08:57:26.113,17.0,0.0,-17.0,0.0,2025-03-23T08:57:26.113,Credit Card,Intermediate - 3.0+ Open Play,2025-03-23T09:00:00,2025-03-23T11:00:00,3813621.0,2023-11-29T10:35:19.05
55223359,Payment,2025-03-23T08:57:39.94,5.0,0.0,-5.0,0.0,2025-03-23T08:57:39.94,Credit Card,Intermediate - 3.0+ Open Play,2025-03-23T09:00:00,2025-03-23T11:00:00,5506132.0,2024-09-30T10:54:53.237
55223391,Payment,2025-03-23T08:58:01.153,17.0,0.0,-17.0,0.0,2025-03-23T08:58:01.153,Credit Card,Low Advanced - 3.75 Open Play,2025-03-23T09:00:00,2025-03-23T11:00:00,4082026.0,2024-01-22T07:57:00.637
55223847,Payment,2025-03-23T09:01:53.287,17.0,0.0,-17.0,0.0,2025-03-23T09:01:53.287,Credit Card,Intermediate - 3.0+ Open Play,2025-03-23T09:00:00,2025-03-23T11:00:00,4640105.0,2024-05-12T09:10:05.303
55224075,Membership Fee,2025-03-23T09:03:39.397,25.0,1.66,26.66,0.0,2025-03-23T09:04:16.61,Credit Card,Membership Dues,2025-03-23T09:03:39.363,2025-04-22T10:03:39.363,6497364.0,2025-02-06T21:58:01.993
55224127,Payment,2025-03-23T09:04:16.61,26.66,0.0,-26.66,0.0,2025-03-23T09:04:16.61,Credit Card,Membership Dues,2025-03-23T09:03:39.363,2025-04-22T10:03:39.363,6497364.0,2025-02-06T21:58:01.993
55224226,Refund - Account Credit,2025-03-23T09:05:14.69,10.0,0.0,-10.0,0.0,2025-03-23T09:05:14.69,Account Credit,Reserve Court: Doubles,2025-03-23T08:00:00,2025-03-23T09:00:00,6497364.0,2025-02-06T21:58:01.993
55225399,Fee,2025-03-23T09:20:00.66,15.0,0.0,15.0,0.0,2025-03-25T08:58:17.56,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-25T09:00:00,2025-03-25T11:00:00,6605851.0,2025-02-20T15:05:23.687
55225669,Payment,2025-03-23T09:23:23.367,20.0,0.0,-20.0,0.0,2025-03-23T09:23:23.367,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-23T18:00:00,2025-03-23T21:00:00,6303699.0,2025-01-16T09:53:43.493
55225953,Payment,2025-03-23T09:27:42.96,17.0,0.0,-17.0,0.0,2025-03-23T09:27:42.96,Credit Card,Advanced Beginner - Advanced Beginner Open Play,2025-03-23T11:00:00,2025-03-23T13:00:00,4449926.0,2024-04-02T20:57:19.997
55226346,Fee,2025-03-23T09:31:45.907,15.0,0.0,15.0,0.0,2025-03-23T15:12:44.913,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-23T13:00:00,2025-03-23T15:00:00,4782120.0,2024-06-06T17:44:28.057
55227413,Payment,2025-03-23T09:44:15.44,5.0,0.0,-5.0,0.0,2025-03-23T09:44:15.44,Credit Card,Reserve Court: Doubles,2025-03-23T09:00:00,2025-03-23T11:00:00,4473078.0,2024-04-07T16:07:19.133
55227422,Payment,2025-03-23T09:44:21.053,5.0,0.0,-5.0,0.0,2025-03-23T09:44:21.053,Credit Card,Reserve Court: Doubles,2025-03-23T09:00:00,2025-03-23T11:00:00,4473100.0,2024-04-07T16:10:12.43
55227449,Payment,2025-03-23T09:44:37.017,5.0,0.0,-5.0,0.0,2025-03-23T09:44:37.017,Credit Card,Reserve Court: Doubles,2025-03-23T09:00:00,2025-03-23T11:00:00,4620173.0,2024-05-07T20:02:05.693
55227456,Payment,2025-03-23T09:44:43.067,5.0,0.0,-5.0,0.0,2025-03-23T09:44:43.067,Credit Card,Reserve Court: Doubles,2025-03-23T09:00:00,2025-03-23T11:00:00,5163555.0,2024-08-05T13:56:34.903
55227466,Payment,2025-03-23T09:44:54.353,8.0,0.0,-8.0,0.0,2025-03-23T09:44:54.353,Credit Card,Reserve Court: Doubles,2025-03-23T09:00:00,2025-03-23T10:00:00,3654087.0,2023-10-22T10:02:12.693
55227475,Payment,2025-03-23T09:44:59.437,8.0,0.0,-8.0,0.0,2025-03-23T09:44:59.437,Credit Card,Reserve Court: Doubles,2025-03-23T09:00:00,2025-03-23T10:00:00,5869465.0,2024-11-23T13:37:26.153
55227490,Payment,2025-03-23T09:45:15.837,5.0,0.0,-5.0,0.0,2025-03-23T09:45:15.837,Credit Card,Low Advanced - 3.75 Open Play,2025-03-23T09:00:00,2025-03-23T11:00:00,5557732.0,2024-10-08T07:07:57.06
55227510,Payment,2025-03-23T09:45:24.29,27.0,0.0,-27.0,0.0,2025-03-23T09:45:24.29,Credit Card,Low Advanced - 3.75 Open Play,2025-03-23T09:00:00,2025-03-23T11:00:00,5032652.0,2024-07-13T08:52:07.597
55227521,Payment,2025-03-23T09:45:31.837,5.0,0.0,-5.0,0.0,2025-03-23T09:45:31.837,Credit Card,Low Advanced - 3.75 Open Play,2025-03-23T09:00:00,2025-03-23T11:00:00,4294277.0,2024-03-03T06:46:00.633
55227536,Payment,2025-03-23T09:45:39.647,5.0,0.0,-5.0,0.0,2025-03-23T09:45:39.647,Credit Card,Low Advanced - 3.75 Open Play,2025-03-23T09:00:00,2025-03-23T11:00:00,4294115.0,2024-03-03T00:12:15.517
55227789,Fee,2025-03-23T09:48:33.077,17.0,0.0,17.0,0.0,2025-03-23T09:48:39.25,Credit Card,Low Advanced - 3.75 Open Play,2025-03-23T09:00:00,2025-03-23T11:00:00,5540395.0,2024-10-05T08:26:11.33
55227805,Payment,2025-03-23T09:48:39.25,17.0,0.0,-17.0,0.0,2025-03-23T09:48:39.25,Credit Card,Low Advanced - 3.75 Open Play,2025-03-23T09:00:00,2025-03-23T11:00:00,5540395.0,2024-10-05T08:26:11.33
55228062,Payment,2025-03-23T09:50:51.81,10.0,0.0,-10.0,0.0,2025-03-23T09:50:51.81,Credit Card,Reserve Court: Doubles,2025-03-23T10:00:00,2025-03-23T11:00:00,5353331.0,2024-09-04T20:26:31.503
55228066,Payment,2025-03-23T09:50:57.407,10.0,0.0,-10.0,0.0,2025-03-23T09:50:57.407,Credit Card,Reserve Court: Doubles,2025-03-23T10:00:00,2025-03-23T11:00:00,5358134.0,2024-09-05T17:25:45.997
55228077,Payment,2025-03-23T09:51:02.863,10.0,0.0,-10.0,0.0,2025-03-23T09:51:02.863,Credit Card,Reserve Court: Doubles,2025-03-23T10:00:00,2025-03-23T11:00:00,5353373.0,2024-09-04T20:35:23.22
55228089,Payment,2025-03-23T09:51:09.323,10.0,0.0,-10.0,0.0,2025-03-23T09:51:09.323,Credit Card,Reserve Court: Doubles,2025-03-23T10:00:00,2025-03-23T11:00:00,5358298.0,2024-09-05T17:55:33.897
55365014,Fee,2025-03-24T15:12:22.127,10.0,0.0,10.0,0.0,2025-03-31T16:55:27.767,Credit Card,Intro to Pickleball - Intro to Pickleball,2025-03-31T17:00:00,2025-03-31T18:00:00,6863930.0,2025-03-24T15:11:44.897
55365733,Fee,2025-03-24T15:18:16.58,0.0,0.0,0.0,0.0,,,Low Advanced - 3.75 Open Play,2025-03-25T20:00:00,2025-03-25T22:00:00,5902720.0,2024-11-28T14:22:31.153
55365795,Fee,2025-03-24T15:18:55.777,0.0,0.0,0.0,0.0,,,Low Advanced - 3.75 Open Play,2025-03-29T07:00:00,2025-03-29T09:00:00,6128357.0,2024-12-29T10:29:09.777
55367136,Fee,2025-03-24T15:30:11.97,20.0,0.0,20.0,0.0,2025-03-29T14:25:29.727,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-24T21:30:00,2025-03-24T23:59:00,6231227.0,2025-01-08T23:06:56.4
55371012,Fee,2025-03-24T16:00:03.297,13.0,0.0,13.0,0.0,2025-03-25T11:08:57.39,Credit Card,Private Event - Glenn's Group,2025-03-25T11:30:00,2025-03-25T13:30:00,3692283.0,2023-10-31T14:42:40.83
55371876,Fee,2025-03-24T16:05:59.747,10.0,0.0,10.0,0.0,2025-03-25T08:58:11.483,Account Credit,All Levels w/ Challenge Court - All Levels Open Play,2025-03-25T09:00:00,2025-03-25T11:00:00,3829818.0,2023-12-03T14:37:01.68
55373027,Fee,2025-03-24T16:14:14.07,30.0,0.0,30.0,0.0,2025-03-24T16:37:51.683,Credit Card,Reserve Court: Singles,2025-03-24T16:00:00,2025-03-24T17:00:00,4767618.0,2024-06-03T20:31:35.25
55373028,Fee,2025-03-24T16:14:14.087,20.0,0.0,20.0,0.0,2025-03-24T16:37:59.477,Credit Card,Reserve Court: Singles,2025-03-24T16:00:00,2025-03-24T17:00:00,4070162.0,2024-01-19T20:09:22.777
55373706,Fee,2025-03-24T16:20:23.537,5.0,0.0,5.0,0.0,2025-03-24T20:16:39.52,Credit Card,Low Advanced - 3.75 Open Play,2025-03-24T20:00:00,2025-03-24T21:30:00,3948552.0,2023-12-31T16:57:25.93
55374078,Fee,2025-03-24T16:23:51.947,5.0,0.0,5.0,0.0,2025-03-24T20:17:07.52,Credit Card,Low Advanced - 3.75 Open Play,2025-03-24T20:00:00,2025-03-24T21:30:00,4656960.0,2024-05-15T17:33:11.797
55374624,Fee,2025-03-24T16:28:45.653,5.0,0.0,5.0,0.0,2025-03-24T17:35:16.39,Credit Card,Intermediate - 3.0+ Open Play,2025-03-24T17:30:00,2025-03-24T19:30:00,5930121.0,2024-12-02T16:28:16.973
55375647,Payment,2025-03-24T16:37:51.683,30.0,0.0,-30.0,0.0,2025-03-24T16:37:51.683,Credit Card,Reserve Court: Singles,2025-03-24T16:00:00,2025-03-24T17:00:00,4767618.0,2024-06-03T20:31:35.25
55375663,Payment,2025-03-24T16:37:59.477,20.0,0.0,-20.0,0.0,2025-03-24T16:37:59.477,Credit Card,Reserve Court: Singles,2025-03-24T16:00:00,2025-03-24T17:00:00,4070162.0,2024-01-19T20:09:22.777
55375976,Fee,2025-03-24T16:40:19.907,10.0,0.0,10.0,0.0,2025-03-25T08:54:49.837,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-25T09:00:00,2025-03-25T11:00:00,4907433.0,2024-06-24T20:11:16.287
55376161,Fee,2025-03-24T16:41:28.903,17.0,0.0,17.0,0.0,2025-03-24T17:34:02.84,Credit Card,Intermediate - 3.0+ Open Play,2025-03-24T17:30:00,2025-03-24T19:30:00,4212642.0,2024-02-16T19:31:44.157
55377643,Fee,2025-03-24T16:53:29.203,0.0,0.0,0.0,0.0,,,Intro to Pickleball - Intro to Pickleball,2025-03-24T17:00:00,2025-03-24T18:00:00,6865532.0,2025-03-24T16:52:05.543
55378025,Fee,2025-03-24T16:57:20.393,0.0,0.0,0.0,0.0,,,Intro to Pickleball - Intro to Pickleball,2025-03-24T17:00:00,2025-03-24T18:00:00,6865572.0,2025-03-24T16:55:51.283
55378026,Fee,2025-03-24T16:57:20.443,0.0,0.0,0.0,0.0,,,Intro to Pickleball - Intro to Pickleball,2025-03-24T17:00:00,2025-03-24T18:00:00,6865560.0,2025-03-24T16:54:23.607
55378243,Payment,2025-03-24T16:58:58.547,40.0,0.0,-40.0,0.0,2025-03-24T16:58:58.547,Credit Card,Intro to Pickleball - Intro to Pickleball,2025-03-24T17:00:00,2025-03-24T18:00:00,6767725.0,2025-03-13T11:06:25.423
55378497,Fee,2025-03-24T17:00:57.713,13.0,0.0,13.0,0.0,2025-03-25T11:07:47.497,Credit Card,Private Event - Glenn's Group,2025-03-25T11:30:00,2025-03-25T13:30:00,5569074.0,2024-10-10T10:58:11.073
55378498,Fee,2025-03-24T17:00:57.727,13.0,0.0,13.0,0.0,2025-03-25T11:08:08.56,Credit Card,Private Event - Glenn's Group,2025-03-25T11:30:00,2025-03-25T13:30:00,5569107.0,2024-10-10T11:05:05.97
55378856,Fee,2025-03-24T17:03:57.513,17.0,0.0,17.0,0.0,2025-03-26T17:25:18.683,Credit Card, High Intermediate - Ladies Night High Intermediate,2025-03-26T17:30:00,2025-03-26T19:30:00,4322952.0,2024-03-08T18:37:10.407
55381051,Payment,2025-03-24T17:13:33.213,27.0,0.0,-27.0,0.0,2025-03-24T17:13:33.213,Credit Card,Intermediate - 3.0+ Open Play,2025-03-24T17:30:00,2025-03-24T19:30:00,5757121.0,2024-11-05T16:13:09.627
55381758,Membership Fee,2025-03-24T17:18:30.627,270.0,17.89,287.89,0.0,2025-03-24T17:22:53.143,Credit Card,Membership Dues,2025-03-24T00:00:00,2026-03-23T01:00:00,6564656.0,2025-02-15T18:36:09.37
55381930,Fee,2025-03-24T17:20:03.087,17.0,0.0,17.0,0.0,2025-03-24T19:11:43.303,Credit Card,Low Advanced - 3.75 Open Play,2025-03-24T20:00:00,2025-03-24T21:30:00,6274946.0,2025-01-13T10:39:41.597
55381981,Membership Fee,2025-03-24T17:20:34.513,270.0,17.89,287.89,0.0,2025-03-24T17:22:44.81,Credit Card,Membership Dues,2025-03-24T00:00:00,2026-03-23T01:00:00,6785232.0,2025-03-15T09:52:30.377
55382255,Payment,2025-03-24T17:22:44.81,287.89,0.0,-287.89,0.0,2025-03-24T17:22:44.81,Credit Card,Membership Dues,2025-03-24T00:00:00,2026-03-23T01:00:00,6785232.0,2025-03-15T09:52:30.377
55382272,Payment,2025-03-24T17:22:53.143,287.89,0.0,-287.89,0.0,2025-03-24T17:22:53.143,Credit Card,Membership Dues,2025-03-24T00:00:00,2026-03-23T01:00:00,6564656.0,2025-02-15T18:36:09.37
55382480,Fee,2025-03-24T17:24:08.687,27.0,0.0,27.0,0.0,2025-03-25T17:55:50.667,Credit Card,Intermediate - 3.0 - 3.5 Open Play,2025-03-25T18:00:00,2025-03-25T20:00:00,6629468.0,2025-02-23T10:45:31.237
55382808,Fee,2025-03-24T17:26:31.72,20.0,0.0,20.0,0.0,2025-03-24T17:26:40.633,Credit Card,Reserve Court: Singles,2025-03-24T17:00:00,2025-03-24T18:00:00,4070162.0,2024-01-19T20:09:22.777
55382809,Fee,2025-03-24T17:26:31.737,20.0,0.0,20.0,0.0,2025-03-24T17:26:51.25,Credit Card,Reserve Court: Singles,2025-03-24T17:00:00,2025-03-24T18:00:00,4767618.0,2024-06-03T20:31:35.25
55382828,Payment,2025-03-24T17:26:40.633,20.0,0.0,-20.0,0.0,2025-03-24T17:26:40.633,Credit Card,Reserve Court: Singles,2025-03-24T17:00:00,2025-03-24T18:00:00,4070162.0,2024-01-19T20:09:22.777
55382863,Payment,2025-03-24T17:26:51.25,20.0,0.0,-20.0,0.0,2025-03-24T17:26:51.25,Credit Card,Reserve Court: Singles,2025-03-24T17:00:00,2025-03-24T18:00:00,4767618.0,2024-06-03T20:31:35.25
55383394,Fee,2025-03-24T17:30:43.063,27.0,0.0,27.0,0.0,2025-04-07T18:32:26.557,Credit Card,Low Advanced - 3.75 Open Play,2025-03-24T20:00:00,2025-03-24T21:30:00,5900330.0,2024-11-27T22:41:06.053
55383470,Fee,2025-03-24T17:31:21.967,0.0,0.0,0.0,0.0,,,Low Advanced - 3.75 Open Play,2025-03-24T20:00:00,2025-03-24T21:30:00,5459025.0,2024-09-23T15:24:51.733
55383638,Fee,2025-03-24T17:32:43.07,27.0,0.0,27.0,0.0,2025-03-24T20:16:19.457,Credit Card,Low Advanced - 3.75 Open Play,2025-03-24T20:00:00,2025-03-24T21:30:00,6178412.0,2025-01-03T15:14:12.883
55383797,Payment,2025-03-24T17:34:02.84,17.0,0.0,-17.0,0.0,2025-03-24T17:34:02.84,Credit Card,Intermediate - 3.0+ Open Play,2025-03-24T17:30:00,2025-03-24T19:30:00,4212642.0,2024-02-16T19:31:44.157
55383808,Payment,2025-03-24T17:34:09.447,17.0,0.0,-17.0,0.0,2025-03-24T17:34:09.447,Credit Card,Intermediate - 3.0+ Open Play,2025-03-24T17:30:00,2025-03-24T19:30:00,6200255.0,2025-01-05T14:30:08.803
